1	20466238	20468561	merged_1_20466238	2023.90545417441	-1.21151121740246	0.343700663612398	-3.52490217699644	0.000423639201890671	0.00818129497501999
2	5588181	5589621	merged_2_5588181	581.411786768848	-2.40839442884766	0.362584839472321	-6.64229213872442	3.08842043762588e-11	5.55014889478352e-09
4	2267225	2268453	merged_4_2267225	98.3246112539465	-3.41500044585474	0.551740376521247	-6.18950613581429	6.03530037996631e-10	7.96844404248817e-08
3	15076356	15079785	merged_3_15076356	1337.21235424679	-3.44422764437956	0.383036411887879	-8.99190661118595	2.42978136241983e-19	2.61991175402919e-16
5	13972810	13973846	merged_5_13972810	43.9021415832201	-2.97500349923459	0.699622558102667	-4.25229784943272	2.11588186091965e-05	0.00070560297418658
4	6302736	6303543	merged_4_6302736	258.389256393622	-1.97080953869826	0.415273507536582	-4.745810900361	2.07672660675615e-06	0.000102953124769417
2	4749731	4750129	merged_2_4749731	36.7479185804887	-4.92490502162423	1.18674506810738	-4.14992668094965	3.32581788081591e-05	0.00102215576151727
4	2084638	2085355	merged_4_2084638	36.1235423195901	-2.67474088941173	0.751021039212134	-3.56147264824658	0.000368780531291578	0.00735778761989165
2	4429773	4434096	merged_2_4429773	133.985156311194	-1.50295093003675	0.41165509408766	-3.65099558252205	0.00026122573353257	0.00568067187592929
2	4358289	4360583	merged_2_4358289	169.790862186506	-2.09054603796347	0.420560074243069	-4.97086187205495	6.66559260986496e-07	3.86753824121268e-05
2	2645676	2647500	merged_2_2645676	69.2177413157172	-2.37715835289796	0.571850045892525	-4.15696102496201	3.22508984826943e-05	0.00099831190303249
2	3589753	3590332	merged_2_3589753	61.4352473587279	-4.3415049297902	0.812030701545605	-5.34647879880238	8.96817803082479e-08	7.03268215399042e-06
1	22163083	22167979	merged_1_22163083	993.486142252246	-0.862370082155166	0.301639486788974	-2.85894294323103	0.00425055229339149	0.0468067201056957
3	12014598	12015634	merged_3_12014598	118.504112570669	-1.63132866271085	0.433324599413206	-3.764680484145	0.000166762181867217	0.00395914838748609
3	11369653	11371841	merged_3_11369653	256.558486837875	-1.43269606066032	0.368070343198297	-3.89245177487299	9.92362300105806e-05	0.00258353637848471
4	3525559	3531633	merged_4_3525559	1395.74625855911	-1.90558244677452	0.366791322162819	-5.19527680081983	2.04415457566028e-07	1.41650535558884e-05
1	16419232	16421645	merged_1_16419232	1627.84835619256	-1.42494041797939	0.331953224855629	-4.29259399000903	1.76597755031417e-05	0.000602004668093059
3	14119347	14127514	merged_3_14119347	317.383470445075	-1.61250050902105	0.353387436338237	-4.56298199429388	5.04321413491897e-06	0.000218241296627814
3	15954371	15957286	merged_3_15954371	370.523412089677	-1.34006694511388	0.353617056174607	-3.78959929029041	0.000150890491187511	0.00365750561859964
1	16863192	16863512	merged_1_16863192	41.8451807445138	-2.89761059274613	0.71680864313996	-4.04237674932772	5.29121263895489e-05	0.00151132451071606
4	12334409	12336468	merged_4_12334409	531.874471103476	-1.59062009442395	0.403078116522032	-3.94618320674078	7.94068637493169e-05	0.0021539736059799
2	1498202	1499524	merged_2_1498202	499.374784718266	-1.66591670688196	0.325312585508786	-5.12097220055744	3.03964459060112e-07	2.00663068151979e-05
3	11371952	11375183	merged_3_11371952	203.47983312646	-1.67302155165438	0.378930730121222	-4.41511183619015	1.00957782860031e-05	0.000380843368054211
3	11442411	11444904	merged_3_11442411	140.572345819152	-3.59600831064491	0.508346764600502	-7.0739278009784	1.50608666809389e-12	3.89745107969336e-10
1	16671252	16673176	merged_1_16671252	380.331701887418	-1.45164046675252	0.335763610580038	-4.32340021673218	1.5364264601885e-05	0.000536039140563149
4	173353	174013	merged_4_173353	68.6574891082284	-3.33894779934733	0.639332961312276	-5.22254912759997	1.76476716274373e-07	1.25463309443632e-05
4	6787690	6789207	merged_4_6787690	85.5101307159708	-3.20502271238966	0.568396015438316	-5.63871425086984	1.71324561856869e-08	1.67937008020153e-06
5	14320317	14323451	merged_5_14320317	429.799127966229	-1.5230923750035	0.351873376242688	-4.32852405961234	1.50111936292914e-05	0.000530682607566671
5	11638357	11640833	merged_5_11638357	109.637030869298	-2.17142950578876	0.463694878532514	-4.68288438436247	2.82866075178369e-06	0.000133081150001664
4	3769585	3771605	merged_4_3769585	195.266406655336	-2.16423716210692	0.410838777536445	-5.26785026253987	1.38030622194903e-07	1.02642426470106e-05
3	15734307	15735131	merged_3_15734307	500.961771659861	-3.92991442935643	0.418941260063944	-9.3805857860756	6.56072037284803e-21	1.41481934840468e-17
3	11694009	11694572	merged_3_11694009	31.2292384137601	-3.06657005390227	0.835828257798952	-3.66889971150018	0.000243596607159742	0.00533315820649729
3	12795553	12796914	merged_3_12795553	97.9917703478096	-1.95472447993357	0.504889341476405	-3.87158990961768	0.000108127758860878	0.00276495073498202
3	20875959	20876536	merged_3_20875959	59.0943136400305	-0.867951872067302	0.527795426068184	-1.64448539945319	0.100075977762758	0.313379742341598
3	12017736	12019452	merged_3_12017736	79.1447835713387	-1.83393334119539	0.523471959318154	-3.50340320727814	0.000459353564586665	0.00871492048707751
3	14330100	14334000	merged_3_14330100	194.322413762812	-2.43065870767719	0.419264821452401	-5.79743060545121	6.73386302782441e-09	7.32180283336303e-07
5	10074422	10076435	merged_5_10074422	1274.63939309473	-1.08210613629862	0.300150859437063	-3.60520752240433	0.000311903588580053	0.00650711180766177
1	21067486	21068179	merged_1_21067486	134.920523154149	-1.53531391914061	0.428446158993613	-3.58344657061915	0.000339090150033407	0.00692032721022437
1	17565622	17566421	merged_1_17565622	62.5399492206368	-2.37308595024089	0.612330447190818	-3.87549886034227	0.000106406477876053	0.00273766855536305
4	1699102	1700076	merged_4_1699102	45.3920119434293	-2.58552145009842	0.659456434900968	-3.92068575460438	8.82973436165207e-05	0.0023556274825859
2	3749170	3750818	merged_2_3749170	125.975985945143	-2.55621025939211	0.452358295800197	-5.65085305857013	1.59653527291113e-08	1.59326349320579e-06
1	25672912	25674465	merged_1_25672912	1236.19653986385	-1.86151779353534	0.431771162494924	-4.31135276098304	1.62258804355068e-05	0.000559857778546726
4	2822263	2824425	merged_4_2822263	118.491555316288	-1.54895380395832	0.425019281268128	-3.6444318463311	0.000267983134388843	0.0057887041333176
3	985805	986561	merged_3_985805	27.357600262721	-2.25811378524577	0.797242697605302	-2.83240447611314	0.00461993676805409	0.049443640894832
5	8187193	8187529	merged_5_8187193	32.7024390917734	-5.7745472281971	1.56158542476807	-3.69787469619522	0.000217412157661498	0.00485016535858986
4	868769	870220	merged_4_868769	117.95794107829	-1.41460909908605	0.438627258106551	-3.22508251127069	0.00125936366968427	0.0191930583298526
1	17579109	17579738	merged_1_17579109	70.1442366772631	-2.55261442121618	0.550390049639903	-4.63782806917794	3.52089473345041e-06	0.000159289709636765
5	19498553	19499696	merged_5_19498553	224.800801564102	-0.482509159187159	0.355079410360232	-1.35887676139162	0.17418564383661	0.417677547368774
4	4808494	4811270	merged_4_4808494	488.747198845636	-1.55881756594323	0.348524648249299	-4.47261785866064	7.72677879724547e-06	0.000307620894946336
5	10119922	10121254	merged_5_10119922	54.7859232607275	-3.30329604290018	0.674687155732473	-4.89604109820938	9.77866236598803e-07	5.36324469491869e-05
1	13246435	13249280	merged_1_13246435	1356.68386069816	-3.01250123007194	0.338275300088259	-8.90547204979478	5.31593477038484e-19	5.29099076876996e-16
1	8419247	8419946	merged_1_8419247	137.572523118068	-2.01163160392314	0.532806241146927	-3.77554061602745	0.000159661004907301	0.00381153827028702
4	6358062	6358646	merged_4_6358062	171.142540843621	-5.5726706458858	0.706474657550836	-7.88799794348576	3.07072823215929e-15	1.47156120725589e-12
5	13977609	13981583	merged_5_13977609	840.039739443748	-1.5106740745016	0.336312340140628	-4.49187821615439	7.059779166141e-06	0.000286352610127581
2	3112464	3114679	merged_2_3112464	249.119871437403	-4.29038060408636	0.50409547183192	-8.51104769597474	1.72368709849704e-17	1.31192866867372e-14
3	10113894	10114777	merged_3_10113894	345.945436980231	-1.44551566133108	0.365003751275953	-3.96027617874598	7.48631317153615e-05	0.00203927170792645
1	13861111	13870321	merged_1_13861111	1013.22627335489	-1.33860439805656	0.318512029318462	-4.20268082471122	2.63772388590091e-05	0.000857525360795777
5	12734371	12737282	merged_5_12734371	279.64981419008	-2.33787776630376	0.437884742380665	-5.33902541018746	9.34475478941394e-08	7.28384230242331e-06
4	17636383	17637135	merged_4_17636383	419.740730963684	-1.26077667363717	0.332702147622619	-3.7895056663934	0.000150947368446728	0.00365750561859964
3	11703050	11712146	merged_3_11703050	583.991194584536	-1.10284413841788	0.316979862901499	-3.47922460538317	0.000502866927483657	0.00941620141058037
4	3774227	3777391	merged_4_3774227	395.089630634826	-1.80629817800979	0.390031037430941	-4.63116522702275	3.63613550871985e-06	0.000163930164973262
3	9184965	9187526	merged_3_9184965	1000.33986506261	-1.14678163383464	0.323613436505039	-3.54367743879751	0.000394587687332575	0.00775758928015327
4	3658419	3659600	merged_4_3658419	83.1322424632827	-3.37539894050177	0.619079690003387	-5.45228505312991	4.97266607148497e-08	4.17800820123013e-06
1	8869423	8871112	merged_1_8869423	544.881475071031	-0.823345606169891	0.332630041396212	-2.475259308251	0.0133139469605956	0.100156488211132
5	13181697	13189393	merged_5_13181697	661.002927966205	-1.48936875079282	0.418044287956325	-3.56270565990467	0.000367052150908634	0.00734047570418364
5	18539407	18540726	merged_5_18539407	282.919545437826	-2.9467445040146	0.389439193690422	-7.56663569501189	3.83014070690402e-14	1.59865130989133e-11
2	1839884	1841140	merged_2_1839884	339.889249861735	-1.66338056305649	0.368779350585473	-4.51050353121916	6.46739247029698e-06	0.000268210228119143
1	24563923	24564308	merged_1_24563923	203.878146772689	-1.48969863370773	0.413245758596495	-3.60487337793179	0.000312305157474145	0.00650711180766177
2	2599697	2602108	merged_2_2599697	375.525591299412	-1.88971189388842	0.341032173580631	-5.54115429652163	3.0048430193725e-08	2.66299067312745e-06
5	10071501	10074292	merged_5_10071501	4038.45009168852	-0.884392829081304	0.302220043478302	-2.92632089818622	0.00342996937865928	0.0403446685579688
3	14555851	14560274	merged_3_14555851	186.153410923435	-1.73997260570763	0.386882487109102	-4.49741888993015	6.87833879380499e-06	0.000281641853332414
2	2555313	2555968	merged_2_2555313	28.9825255998089	-2.95864233675908	0.833322993413074	-3.55041485731872	0.00038462452538598	0.00759794921216671
5	9345602	9346140	merged_5_9345602	46.9027917941947	-3.67860942629244	0.772013670282802	-4.76495374096796	1.88896981420549e-06	9.43682641930687e-05
2	5611755	5615450	merged_2_5611755	274.344638495595	-2.07993801027434	0.374288193220474	-5.55704948205286	2.74372998840458e-08	2.44835326344599e-06
2	3608970	3610831	merged_2_3608970	34.7013743555461	-2.79549608296703	0.749112362382004	-3.73174469325002	0.000190158174555509	0.00437026042730679
2	4327871	4329965	merged_2_4327871	171.72798844543	-2.60154536851559	0.41857872172259	-6.21518780937878	5.12632983605875e-10	6.90933143216293e-08
1	17960975	17961910	merged_1_17960975	227.898971179716	-2.27295419396627	0.545191795457687	-4.16909097477911	3.0581691104341e-05	0.000955788650239296
4	1639190	1640304	merged_4_1639190	100.082839867251	-1.66489786121984	0.466916239931211	-3.5657313214574	0.000362842955863897	0.00727879845879529
1	16818351	16820266	merged_1_16818351	908.742421252243	-1.14861057258988	0.311888121516017	-3.68276472668068	0.000230718076123721	0.00508562382787876
4	2824527	2826902	merged_4_2824527	92.8451359897021	-1.64522261774857	0.459104172444157	-3.5835496963354	0.000338956237977493	0.00692032721022437
1	13249338	13251094	merged_1_13249338	555.207232749827	-1.83437245352646	0.330023867336493	-5.5583023989478	2.72411125755946e-08	2.44772746955291e-06
3	12348810	12349384	merged_3_12348810	50.4139373857593	-3.01693647206632	0.781727004770221	-3.85932231284898	0.00011370189442873	0.00288468394512418
5	13518517	13518949	merged_5_13518517	93.5033174110793	-2.14912810448642	0.606410754495473	-3.54401383642094	0.000394084563215849	0.00775758928015327
5	10899668	10900733	merged_5_10899668	144.09097566369	-1.85805322458765	0.446682182587858	-4.15967615682139	3.18699142550417e-05	0.000988884461740971
2	3180996	3182092	merged_2_3180996	63.9112627417721	-2.0446461014286	0.561126015863523	-3.64382695441784	0.000268614051413999	0.0057926620187429
2	2582027	2584595	merged_2_2582027	80.506628615267	-2.40421157179982	0.512633140773786	-4.68992614907967	2.73303672046251e-06	0.000129061175642571
1	15988749	15990912	merged_1_15988749	68.4902018006092	-2.36165707514267	0.53877531994904	-4.38338021007728	1.16851913911816e-05	0.000438245482349271
4	5143790	5145908	merged_4_5143790	204.669075920149	-1.76496339549474	0.378961789434487	-4.6573650555338	3.20282224673064e-06	0.000148004703751599
1	8644654	8647554	merged_1_8644654	324.116363057332	-1.28790950475622	0.340969215414682	-3.77720171362062	0.000158600277985628	0.00379321441193353
2	2579648	2581121	merged_2_2579648	109.040358372429	-2.00554111414065	0.493416155713556	-4.06460366349441	4.81141510932134e-05	0.00139853239110089
5	10562987	10569498	merged_5_10562987	2826.49116976	-3.05160933714087	0.303105293180883	-10.0678193545098	7.66588521800446e-24	3.30629629452532e-20
1	19962949	19964082	merged_1_19962949	242.809931166546	-4.25282095993797	0.462254626930779	-9.20016958656602	3.5738528016198e-20	5.78026017501982e-17
4	2077770	2084215	merged_4_2077770	1572.48710921975	-2.10603629494857	0.311849818755585	-6.75336706416108	1.44452860926541e-11	2.78966502616196e-09
2	3628861	3631755	merged_2_3628861	64.7844059013083	-3.00414321860511	0.605178936171665	-4.9640578001759	6.90353833322061e-07	3.96999477749073e-05
4	1707882	1716504	merged_4_1707882	2797.57635329426	-1.16571685211265	0.291913783597054	-3.99336008648966	6.51435244057862e-05	0.00180105141514203
1	16363010	16363739	merged_1_16363010	452.750189125585	-1.93293977984062	0.345796804999683	-5.58981387882514	2.27313125905775e-08	2.11597448639915e-06
5	250029	251172	merged_5_250029	120.066775493146	-1.94977095550212	0.446561781602763	-4.36618411119771	1.26435918946817e-05	0.000464834583534175
3	16259364	16259620	merged_3_16259364	46.2354504212391	-2.38466744735265	0.643014777336023	-3.70857331962449	0.000208430309988094	0.00472665776565742
5	14187755	14189217	merged_5_14187755	118.382051642389	-3.42047914506556	0.518607093897772	-6.59551167986878	4.23791669664803e-11	7.39148899259872e-09
2	4867971	4869751	merged_2_4867971	239.385036561969	-3.20506197775092	0.454534888286354	-7.05130026395631	1.77253529233225e-12	4.49702630342882e-10
3	11762152	11762795	merged_3_11762152	78.8515557972986	-3.41901194091427	0.651613345142794	-5.2469949647287	1.54600122636572e-07	1.13657442431511e-05
1	8204604	8205812	merged_1_8204604	155.29717290381	-0.740348544508623	0.387830061335742	-1.90895089967693	0.0562684259747241	0.238707266782608
2	2946555	2949304	merged_2_2946555	1016.21636914388	-1.87213897902022	0.326463401057668	-5.73460600163729	9.77392822254867e-09	1.01987788122224e-06
3	14340676	14347727	merged_3_14340676	633.909896433339	-2.31788969871428	0.35130379378718	-6.59796375588945	4.16843133658234e-11	7.38840178959436e-09
4	2110324	2111519	merged_4_2110324	227.181015211278	-2.69375500383456	0.403961114755741	-6.66835223846572	2.58691317825704e-11	4.71437600189689e-09
2	345426	347750	merged_2_345426	1923.91667421925	-1.26637272376435	0.323145640191861	-3.91889156546401	8.89571211778257e-05	0.00236670528363854
1	13421544	13422668	merged_1_13421544	86.5998795452196	-3.55584463757905	0.602858416360644	-5.89830802901465	3.67247909357235e-09	4.24269705283327e-07
4	5363129	5364270	merged_4_5363129	254.648980356397	-1.78495730940268	0.456963178714193	-3.90612940505448	9.37863000487867e-05	0.002476532523125
2	1836791	1839737	merged_2_1836791	506.031547943511	-1.49217970618312	0.344514903789183	-4.33124863328474	1.48266144045667e-05	0.00052703726313376
1	447775	448451	merged_1_447775	52.0352618983416	-2.26708058696982	0.631540366437021	-3.58976354870248	0.000330978050901268	0.00683018341405345
4	4545422	4547854	merged_4_4545422	747.340435273889	-3.70089714563088	0.406465962973057	-9.10506040545443	8.62184451078238e-20	1.23953384583348e-16
2	1897671	1899396	merged_2_1897671	260.728212259124	-1.31574627353536	0.353843405696364	-3.7184422610504	0.0002004550968697	0.00457440652274611
2	4957662	4960679	merged_2_4957662	1275.0592790564	-1.17245348639187	0.306075399559657	-3.83060346593894	0.000127829367268719	0.0031868674047976
4	12699856	12700924	merged_4_12699856	161.965055443827	-1.65625657213615	0.426199750541363	-3.88610403932043	0.000101865863469669	0.00264667150087158
5	9346290	9349249	merged_5_9346290	339.886282432961	-3.3012376519271	0.411121615965544	-8.02983235063899	9.76059520424709e-16	5.63931252369671e-13
1	11064557	11067189	merged_1_11064557	187.301708673438	-0.663950728787228	0.373505153197515	-1.77762133427948	0.0754660674591295	0.277195557456668
2	1499583	1501266	merged_2_1499583	1257.28506315861	-1.43167533635805	0.345413794177592	-4.14481228164838	3.40092196312832e-05	0.0010402962004945
2	3925238	3926507	merged_2_3925238	50.4194479199768	-2.62161998331077	0.697631996761072	-3.75788380619337	0.000171356413392248	0.00402303524652682
Mt	275487	278401	merged_Mt_275487	235.702844544758	-2.18761737461124	0.528543871689518	-4.13895135633378	3.48896909213215e-05	0.00106220637842583
3	15842607	15843839	merged_3_15842607	403.524969906337	-3.04349303682	0.470362809460593	-6.47052227685741	9.76647526333831e-11	1.52251112569078e-08
3	15736137	15739352	merged_3_15736137	1373.82004784444	-1.68413682129633	0.365633025164425	-4.60608507817085	4.10320567892464e-06	0.000180582919318387
1	12931755	12932645	merged_1_12931755	213.122340530208	-2.08760805716303	0.411948688688601	-5.06764098171723	4.02776169245947e-07	2.54220529457234e-05
5	13861876	13863494	merged_5_13861876	1590.09171650232	-1.36361584852175	0.313735532303695	-4.34638639273339	1.38398681327739e-05	0.000496050010443105
4	120575	121304	merged_4_120575	30.279668375392	-5.65193010231015	1.57178656134392	-3.59586361234543	0.00032331717073276	0.00672572487477681
1	13234762	13245621	merged_1_13234762	4010.95959505313	-1.7498748611454	0.309595984291855	-5.65212389672276	1.58477288339113e-08	1.59326349320579e-06
2	1307756	1310756	merged_2_1307756	120.634647159129	-1.77418321578482	0.451566154314907	-3.92895525679181	8.53157101903768e-05	0.00228550719286394
2	1773545	1774936	merged_2_1773545	142.81436296148	-1.77179851054844	0.437707988864984	-4.04790078230666	5.16790430064596e-05	0.00148569758448517
2	7773081	7773246	merged_2_7773081	27.4281220349347	-3.15497029187147	0.899540500588043	-3.50731322248306	0.000452655997949232	0.00862579669729766
3	15024064	15024339	merged_3_15024064	23.3962359934075	-7.74230800487475	2.14564342849161	-3.60838520607201	0.000308108789381312	0.00647178510682597
2	5867037	5867597	merged_2_5867037	195.915543803527	-2.28931302371563	0.512445843664576	-4.46742431813754	7.91670050416807e-06	0.000314215300071873
5	14155201	14156251	merged_5_14155201	68.5459641494918	-2.2940465833944	0.549530018010288	-4.17456100341993	2.98561211664467e-05	0.000942215492128423
3	12488625	12490847	merged_3_12488625	58.9881578999252	-2.3662809178693	0.589824758183008	-4.01183721951377	6.02480386148754e-05	0.00168993671545394
3	15735288	15735982	merged_3_15735288	162.326347365398	-2.94276011041251	0.460077545885487	-6.39622632473561	1.59263889081808e-10	2.34172211457899e-08
2	2602290	2611057	merged_2_2602290	14056.22305433	-1.357142761061	0.289077998223302	-4.69472865248175	2.66960852350842e-06	0.000127461493305075
1	12739672	12743815	merged_1_12739672	1703.82057413951	-1.19060573423804	0.323423876903876	-3.68125490806572	0.000232088824008914	0.00510713825484922
4	236446	237707	merged_4_236446	127.375451295806	-2.04276446818194	0.431501934347943	-4.73407951523747	2.20051452383306e-06	0.000108673501617847
4	5216433	5219078	merged_4_5216433	368.250174551949	-1.78937297419163	0.379462418925111	-4.71554727148032	2.41061915476089e-06	0.000117259403170869
4	4335331	4335482	merged_4_4335331	32.4119270994715	-8.20252808406159	2.13862865121372	-3.83541484839196	0.000125352531146298	0.00313115135232037
1	15632807	15634625	merged_1_15632807	95.0432113695208	-2.21372022495722	0.58137725204569	-3.80771730776843	0.000140255474140348	0.00343705602254159
2	1464536	1466663	merged_2_1464536	155.420609318013	-1.87805031616716	0.420767380057415	-4.46339332652378	8.06717693357689e-06	0.00031726809222964
2	2628938	2629684	merged_2_2628938	35.2524000777511	-2.48093007460236	0.709012429985349	-3.49913481016635	0.000466770518957075	0.008829742316938
3	10741726	10741932	merged_3_10741726	365.772734726584	-7.67444790413156	2.40481943389836	-3.19127822902313	0.00141644805575851	0.020925318602144
3	11777114	11778475	merged_3_11777114	73.3854169382321	-2.54296358438973	0.54701080508956	-4.64883611206432	3.33813310285201e-06	0.000152622276387993
3	13262791	13264334	merged_3_13262791	89.8713934103147	-1.85916274801422	0.512393941090249	-3.62838550365834	0.000285199182665512	0.00610958977567725
3	11430813	11436897	merged_3_11430813	1780.49709568454	-1.75248516280943	0.298707107697372	-5.86690144844132	4.44014402514482e-09	4.95267444321973e-07
5	14156644	14161261	merged_5_14156644	292.218336283177	-1.23953540834135	0.345567763412908	-3.58695323921249	0.000334564291507327	0.0068508803144324
4	2409354	2411232	merged_4_2409354	3137.68215512977	-1.07817843095575	0.303639620924874	-3.55084895598165	0.000383990719717134	0.00759702740431192
3	13125063	13128664	merged_3_13125063	87.5514918183178	-2.08733904590027	0.520342193344357	-4.01147374285461	6.03408889821255e-05	0.00168993671545394
2	4371109	4374009	merged_2_4371109	143.744600618959	-1.68293201953409	0.419048446447883	-4.01607984422726	5.91742149188137e-05	0.00166446775398811
2	2950689	2951872	merged_2_2950689	272.863411376861	-1.31887037363067	0.363713337435507	-3.62612595658396	0.000287705059808911	0.00615308391548348
5	9342362	9345482	merged_5_9342362	2305.7066168022	-1.90640465457112	0.319882723231203	-5.95969871493566	2.52703401821982e-09	3.02752714460613e-07
4	4171498	4172985	merged_4_4171498	92.8246407064838	-2.44440332401765	0.500012494522131	-4.88868448448233	1.0151204040959e-06	5.54204342134889e-05
1	19716233	19716553	merged_1_19716233	253.187496145826	-1.70790760533889	0.400850731250827	-4.26070722138756	2.03781041145252e-05	0.000682032949093514
5	13063571	13067028	merged_5_13063571	113.788000115115	-1.51042873589161	0.427536756553424	-3.5328628772597	0.000411085630579636	0.00797456817701636
1	15634750	15636216	merged_1_15634750	65.1972855718008	-2.08044812728729	0.561231373868179	-3.70693482965537	0.000209782898645583	0.00474542119855804
1	19317443	19318969	merged_1_19317443	392.302998797064	-1.3963992290219	0.345544762197612	-4.04115293237557	5.31890559756301e-05	0.00151588809530546
5	13493494	13495488	merged_5_13493494	167.819883028322	-3.33678213278434	0.470679955537648	-7.08928029232264	1.34811239033002e-12	3.63400546218336e-10
5	12971952	12978782	merged_5_12971952	334.295619323715	-2.89833236428709	0.391090307217927	-7.4109030850311	1.25442233060435e-13	4.50860292658048e-11
1	13082447	13085924	merged_1_13082447	520.900542058296	-1.61769111120592	0.325860055385532	-4.9643737686474	6.89230964024115e-07	3.96999477749073e-05
1	8935949	8936599	merged_1_8935949	306.93081428478	-1.69860229400922	0.444942103847749	-3.81758048815818	0.000134766827806731	0.00334051338120937
4	1719598	1723422	merged_4_1719598	889.523377894315	-1.17793838821582	0.31301551711236	-3.76319486996229	0.000167756378767259	0.00397545748144608
1	16145406	16148530	merged_1_16145406	145.058466674965	-1.45815121118024	0.403753353698591	-3.61149002930332	0.000304442790879895	0.00640517930275603
2	5590490	5591565	merged_2_5590490	204.59182460524	-3.63085562030806	0.452614627749302	-8.02195819070866	1.04072567299247e-15	5.63931252369671e-13
1	16422383	16423542	merged_1_16422383	1532.03331206948	-1.23812871742269	0.322557210732093	-3.83847787687824	0.000123799366240738	0.00310434108486223
5	14186999	14187616	merged_5_14186999	141.825445251104	-1.48582900378497	0.413906190277269	-3.58977236554408	0.000330966856534957	0.00683018341405345
3	14459705	14463549	merged_3_14459705	984.607465646058	-1.83708342743034	0.335377798196939	-5.47765367089559	4.31002656043816e-08	3.69320752751718e-06
5	21455797	21456931	merged_5_21455797	994.250103990193	-2.13499448464427	0.453489164467283	-4.70792832978107	2.50247049528395e-06	0.000121271407260221
3	6296171	6296608	merged_3_6296171	260.302127871137	-1.31352762723982	0.368543960868167	-3.56410026132455	0.000365106389834327	0.00731286621991695
4	4226727	4228643	merged_4_4226727	458.06923155871	-1.7410301972895	0.373788335239761	-4.65779702882579	3.19611091589677e-06	0.000148004703751599
4	6135468	6136124	merged_4_6135468	33.7158098453065	-1.40173792689848	0.648241919160887	-2.16236853166322	0.0305897811404299	0.167717778875114
5	12650984	12651441	merged_5_12650984	27.2331312242576	-3.13683804842503	0.884848502285857	-3.54505662870145	0.000392528745229999	0.00774227047946792
3	14074805	14080504	merged_3_14074805	258.483643237524	-1.78285454897367	0.384133827584732	-4.64123287496832	3.46336536803508e-06	0.000157236787708793
1	16287591	16288746	merged_1_16287591	226.303114773865	-1.52891600975581	0.370860990170835	-4.12261211148556	3.74600191590944e-05	0.00113246539228861
3	15021987	15023880	merged_3_15021987	204.020714760551	-3.80149973869891	0.462948143640833	-8.21150228360827	2.18438057248964e-16	1.48756316986544e-13
1	16363826	16371279	merged_1_16363826	9368.84725591999	-1.13068237689087	0.300524694092137	-3.76236096107371	0.000168316884593364	0.00397777070311345
3	14397139	14398856	merged_3_14397139	197.236031521602	-1.70580231540421	0.408870441933628	-4.1719873594607	3.01954391990402e-05	0.000950085948951383
1	3825767	3827752	merged_1_3825767	134.631906214784	-0.997518854525235	0.402223158002518	-2.48001348176723	0.0131377415218264	0.0991769180577082
2	3936618	3937478	merged_2_3936618	163.229422857201	-1.81817765514845	0.416177077819246	-4.36875972284596	1.24954151521523e-05	0.000461937647581995
2	1729592	1730241	merged_2_1729592	38.5986293061454	-3.38761383580258	0.789784299777761	-4.28928991973609	1.79245267833544e-05	0.000608728220603208
1	16299543	16300682	merged_1_16299543	276.481599445386	-1.7430581017793	0.362957158091439	-4.802379737997	1.56790988535604e-06	8.08254422574575e-05
2	1207171	1208872	merged_2_1207171	2333.71848125024	-1.33184016114352	0.298364660569243	-4.46379996411953	8.05187408624346e-06	0.00031726809222964
2	2696081	2696668	merged_2_2696081	32.3435923682007	-3.72454405187561	0.928831764046188	-4.00992321327461	6.07384967902029e-05	0.00169739829366833
2	17487482	17489039	merged_2_17487482	479.275337405426	-1.0785390310901	0.395553335695218	-2.72665891995192	0.00639791353008404	0.0617319934121979
3	11618056	11621265	merged_3_11618056	306.808071181153	-1.9979505189704	0.354291018943761	-5.63929202870238	1.70750741750611e-08	1.67937008020153e-06
4	12483517	12486392	merged_4_12483517	3476.61055231287	-1.21254581695243	0.299584874771559	-4.04742001036275	5.17852701601988e-05	0.00148569758448517
2	5098039	5099955	merged_2_5098039	96.4707577088661	-2.14376161651889	0.51206818910982	-4.18647684451091	2.83317821800793e-05	0.000907388439673381
4	4392661	4400250	merged_4_4392661	554.747825989564	-1.2948998109863	0.326572853536905	-3.96511772782723	7.33597313656428e-05	0.00201102026300859
2	10128878	10129727	merged_2_10128878	419.993558033956	-1.97863194467283	0.414971936287091	-4.76811025433766	1.85962010511854e-06	9.32621106206541e-05
3	11899343	11902005	merged_3_11899343	504.619220991347	-1.22559817558779	0.335811661239331	-3.64965936878028	0.000262588285723603	0.00569117224284373
1	12921941	12924289	merged_1_12921941	163.547122109981	-1.98121987012335	0.533376121228998	-3.71448925302139	0.000203614522416351	0.00463017276897218
3	6717324	6717623	merged_3_6717324	29.910720944637	-2.57046129204408	0.770831340922704	-3.33466110623781	0.000854034125073123	0.014295404326418
3	11587282	11587539	merged_3_11587282	123.793391945468	-1.67130232131891	0.457034748382673	-3.65683862601961	0.000255345019422743	0.0055715163681465
1	17234106	17234833	merged_1_17234106	29.2409059649172	-4.59444447739097	1.17883988239676	-3.89742877382954	9.72194024312002e-05	0.00255156561472069
3	12161557	12164807	merged_3_12161557	101.356893309237	-1.58607125873856	0.446205796328223	-3.55457340937783	0.000378592806856883	0.0075132090919037
